  0.87651234999968797       0.32945497837569071       0.67054502162430929     
  0.87661233999968824       0.32937169900123109       0.67062830099876880     
  0.87671232999968851       0.32928847930651273       0.67071152069348727     
  0.87681231999968878       0.32920531014729343       0.67079468985270652     
  0.87691230999968905       0.32912213177083871       0.67087786822916129     
  0.87701229999968933       0.32903893313702220       0.67096106686297785     
  0.87711228999968949       0.32895575354759060       0.67104424645240934     
  0.87721227999968976       0.32887261469694118       0.67112738530305871     
  0.87731226999969003       0.32878951186783945       0.67121048813216055     
  0.87741225999969030       0.32870643528850080       0.67129356471149926     
  0.87751224999969057       0.32862336956789973       0.67137663043210027     
  0.87761223999969085       0.32854030894209024       0.67145969105790981     
  0.87771222999969101       0.32845727144146325       0.67154272855853681     
  0.87781221999969128       0.32837426969604644       0.67162573030395356     
  0.87791220999969155       0.32829128859735524       0.67170871140264476     
  0.87801219999969182       0.32820831121697408       0.67179168878302586     
  0.87811218999969209       0.32812533636304131       0.67187466363695869     
  0.87821217999969226       0.32804236863571939       0.67195763136428066     
  0.87831216999969253       0.32795942180208310       0.67204057819791696     
  0.87841215999969280       0.32787651007225666       0.67212348992774329     
  0.87851214999969307       0.32779362312093296       0.67220637687906704     
  0.87861213999969334       0.32771074062561784       0.67228925937438222     
  0.87871212999969361       0.32762786892710027       0.67237213107289973     
  0.87881211999969377       0.32754503074245567       0.67245496925754433     
  0.87891210999969405       0.32746222337220610       0.67253777662779390     
  0.87901209999969432       0.32737942216408666       0.67262057783591334     
  0.87911208999969459       0.32729662323871100       0.67270337676128900     
  0.87921207999969486       0.32721384760751909       0.67278615239248096     
  0.87931206999969513       0.32713110342307833       0.67286889657692162     
  0.87941205999969529       0.32704837672745468       0.67295162327254521     
  0.87951204999969557       0.32696565668866739       0.67303434331133249     
  0.87961203999969584       0.32688294297101383       0.67311705702898617     
  0.87971202999969611       0.32680023909517147       0.67319976090482847     
  0.87981201999969638       0.32671755581560952       0.67328244418439043     
  0.87991200999969665       0.32663490307318394       0.67336509692681601     
  0.88001199999969681       0.32655228260012459       0.67344771739987541     
  0.88011198999969709       0.32646969284452032       0.67353030715547968     
  0.88021197999969736       0.32638712530738273       0.67361287469261732     
  0.88031196999969763       0.32630456960856652       0.67369543039143343     
  0.88041195999969790       0.32622201912602444       0.67377798087397545     
  0.88051194999969806       0.32613947033903051       0.67386052966096954     
  0.88061193999969833       0.32605693495831656       0.67394306504168355     
  0.88071192999969861       0.32597443300168333       0.67402556699831673     
  0.88081191999969888       0.32589196126624043       0.67410803873375957     
  0.88091190999969915       0.32580949740638920       0.67419050259361080     
  0.88101189999969942       0.32572704014697268       0.67427295985302726     
  0.88111188999969958       0.32564461263264244       0.67435538736735767     
  0.88121187999969985       0.32556222003313540       0.67443777996686460     
  0.88131186999970013       0.32547983797629931       0.67452016202370069     
  0.88141185999970040       0.32539745532990966       0.67460254467009029     
  0.88151184999970067       0.32531509384321011       0.67468490615678989     
  0.88161183999970094       0.32523276913431109       0.67476723086568891     
  0.88171182999970110       0.32515046726103547       0.67484953273896453     
  0.88181181999970137       0.32506817259768650       0.67493182740231350     
  0.88191180999970165       0.32498588415295465       0.67501411584704540     
  0.88201179999970192       0.32490360529150925       0.67509639470849070     
  0.88211178999970219       0.32482134310010424       0.67517865689989576     
  0.88221177999970246       0.32473910560321728       0.67526089439678272     
  0.88231176999970262       0.32465689765681383       0.67534310234318606     
  0.88241175999970289       0.32457472182019315       0.67542527817980680     
  0.88251174999970317       0.32449257156949451       0.67550742843050549     
  0.88261173999970344       0.32441043458199753       0.67558956541800252     
  0.88271172999970371       0.32432830453278538       0.67567169546721462     
  0.88281171999970398       0.32424618087846291       0.67575381912153709     
  0.88291170999970414       0.32416406983870016       0.67583593016129984     
  0.88301169999970441       0.32408198562457835       0.67591801437542165     
  0.88311168999970469       0.32399993100350477       0.67600006899649523     
  0.88321167999970496       0.32391788852941800       0.67608211147058206     
  0.88331166999970523       0.32383585045815971       0.67616414954184034     
  0.88341165999970539       0.32375383641004146       0.67624616358995848     
  0.88351164999970566       0.32367185988562136       0.67632814011437870     
  0.88361163999970593       0.32358990122348025       0.67641009877651970     
  0.88371162999970621       0.32350794125644639       0.67649205874355356     
  0.88381161999970648       0.32342599540613592       0.67657400459386396     
  0.88391160999970675       0.32334408509020923       0.67665591490979082     
  0.88401159999970691       0.32326220317638499       0.67673779682361501     
  0.88411158999970718       0.32318033191045364       0.67681966808954641     
  0.88421157999970745       0.32309846638706008       0.67690153361293992     
  0.88431156999970773       0.32301660937973592       0.67698339062026414     
  0.88441155999970800       0.32293476679556099       0.67706523320443901     
  0.88451154999970827       0.32285294688201982       0.67714705311798007     
  0.88461153999970843       0.32277115547798529       0.67722884452201471     
  0.88471152999970870       0.32268939561196619       0.67731060438803370     
  0.88481151999970897       0.32260766467395136       0.67739233532604870     
  0.88491150999970924       0.32252595177663801       0.67747404822336188     
  0.88501149999970952       0.32244424745062522       0.67755575254937483     
  0.88511148999970979       0.32236254664853520       0.67763745335146486     
  0.88521147999970995       0.32228085046922417       0.67771914953077583     
  0.88531146999971022       0.32219917666458475       0.67780082333541514     
  0.88541145999971049       0.32211753939392390       0.67788246060607604     
  0.88551144999971076       0.32203592415387577       0.67796407584612417     
  0.88561143999971104       0.32195431313476253       0.67804568686523747     
  0.88571142999971131       0.32187271590935901       0.67812728409064094     
  0.88581141999971147       0.32179115005582798       0.67820884994417197     
  0.88591140999971174       0.32170960934420395       0.67829039065579610     
  0.88601139999971201       0.32162807594844323       0.67837192405155677     
  0.88611138999971228       0.32154655226689954       0.67845344773310046     
  0.88621137999971256       0.32146505556569194       0.67853494443430817     
  0.88631136999971272       0.32138358812679080       0.67861641187320920     
  0.88641135999971299       0.32130213615881487       0.67869786384118524     
  0.88651134999971326       0.32122069135472514       0.67877930864527480     
  0.88661133999971353       0.32113925459135101       0.67886074540864905     
  0.88671132999971380       0.32105782950802014       0.67894217049197991     
  0.88681131999971408       0.32097642393231085       0.67902357606768915     
  0.88691130999971424       0.32089504523189460       0.67910495476810551     
  0.88701129999971451       0.32081369789850500       0.67918630210149500     
  0.88711128999971478       0.32073238289286277       0.67926761710713723     
  0.88721127999971505       0.32065108824934174       0.67934891175065826     
  0.88731126999971532       0.32056980025668730       0.67943019974331276     
  0.88741125999971560       0.32048851619538860       0.67951148380461135     
  0.88751124999971576       0.32040723865823212       0.67959276134176794     
  0.88761123999971603       0.32032597996379292       0.67967402003620714     
  0.88771122999971630       0.32024475637803951       0.67975524362196038     
  0.88781121999971657       0.32016356121425432       0.67983643878574562     
  0.88791120999971684       0.32008237053577759       0.67991762946422241     
  0.88801119999971712       0.32000118382743548       0.67999881617256441     
  0.88811118999971728       0.31992002661654129       0.68007997338345871     
  0.88821117999971755       0.31983890556063216       0.68016109443936779     
  0.88831116999971782       0.31975779602023124       0.68024220397976876     
  0.88841115999971809       0.31967668596574961       0.68032331403425050     
  0.88851114999971836       0.31959559724528908       0.68040440275471092     
  0.88861113999971852       0.31951454629710668       0.68048545370289326     
  0.88871112999971880       0.31943351751117044       0.68056648248882956     
  0.88881111999971907       0.31935249271685356       0.68064750728314638     
  0.88891110999971934       0.31927147224878771       0.68072852775121218     
  0.88901109999971961       0.31919046209287838       0.68080953790712162     
  0.88911108999971988       0.31910946921236166       0.68089053078763828     
  0.88921107999972004       0.31902850077564648       0.68097149922435352     
  0.88931106999972032       0.31894756151310877       0.68105243848689123     
  0.88941105999972059       0.31886665423443611       0.68113334576556384     
  0.88951104999972086       0.31878577433818328       0.68121422566181666     
  0.88961103999972113       0.31870491074552754       0.68129508925447235     
  0.88971102999972140       0.31862405495420931       0.68137594504579069     
  0.88981101999972156       0.31854320208332099       0.68145679791667912     
  0.88991100999972184       0.31846235631527675       0.68153764368472325     
  0.89001099999972211       0.31838153768441291       0.68161846231558709     
  0.89011098999972238       0.31830075598729518       0.68169924401270487     
  0.89021097999972265       0.31821998999894041       0.68178001000105948     
  0.89031096999972292       0.31813922271852374       0.68186077728147632     
  0.89041095999972308       0.31805847290279671       0.68194152709720335     
  0.89051094999972336       0.31797776181499654       0.68202223818500340     
  0.89061093999972363       0.31789707477856705       0.68210292522143301     
  0.89071092999972390       0.31781638785647298       0.68218361214352696     
  0.89081091999972417       0.31773571073658829       0.68226428926341165     
  0.89091090999972444       0.31765506891616829       0.68234493108383165     
  0.89101089999972460       0.31757445833001136       0.68242554166998870     
  0.89111088999972488       0.31749385315127637       0.68250614684872357     
  0.89121087999972515       0.31741325137818432       0.68258674862181556     
  0.89131086999972542       0.31733267733851928       0.68266732266148078     
  0.89141085999972569       0.31725213947243219       0.68274786052756786     
  0.89151084999972585       0.31717161927497439       0.68282838072502561     
  0.89161083999972612       0.31709110226389364       0.68290889773610630     
  0.89171082999972640       0.31701058851040159       0.68298941148959835     
  0.89181081999972667       0.31693008214093943       0.68306991785906057     
  0.89191080999972694       0.31684959421106323       0.68315040578893671     
  0.89201079999972721       0.31676913607429075       0.68323086392570920     
  0.89211078999972737       0.31668871302209828       0.68331128697790178     
  0.89221077999972764       0.31660832544504180       0.68339167455495820     
  0.89231076999972792       0.31652795017525998       0.68347204982473997     
  0.89241075999972819       0.31644755638576272       0.68355244361423717     
  0.89251074999972846       0.31636716037700741       0.68363283962299248     
  0.89261073999972873       0.31628680978178292       0.68371319021821697     
  0.89271072999972889       0.31620651282590834       0.68379348717409172     
  0.89281071999972916       0.31612623754783936       0.68387376245216069     
  0.89291070999972944       0.31604596386085576       0.68395403613914418     
  0.89301069999972971       0.31596569168544936       0.68403430831455070     
  0.89311068999972998       0.31588542776754824       0.68411457223245176     
  0.89321067999973025       0.31580519010152630       0.68419480989847381     
  0.89331066999973041       0.31572498923011638       0.68427501076988362     
  0.89341065999973068       0.31564480697886199       0.68435519302113801     
  0.89351064999973095       0.31556462544037617       0.68443537455962378     
  0.89361063999973123       0.31548445656594309       0.68451554343405696     
  0.89371062999973150       0.31540431864536023       0.68459568135463977     
  0.89381061999973177       0.31532420787583421       0.68467579212416574     
  0.89391060999973193       0.31524411070785441       0.68475588929214559     
  0.89401059999973220       0.31516402011290878       0.68483597988709122     
  0.89411058999973247       0.31508393394354484       0.68491606605645527     
  0.89421057999973275       0.31500385858000596       0.68499614141999410     
  0.89431056999973302       0.31492380870891618       0.68507619129108388     
  0.89441055999973318       0.31484379230315346       0.68515620769684660     
  0.89451054999973345       0.31476380699059014       0.68523619300940986     
  0.89461053999973372       0.31468384728066850       0.68531615271933155     
  0.89471052999973399       0.31460390270670613       0.68539609729329387     
  0.89481051999973427       0.31452396465914711       0.68547603534085300     
  0.89491050999973454       0.31444403277162691       0.68555596722837309     
  0.89501049999973470       0.31436411007626575       0.68563588992373437     
  0.89511048999973497       0.31428420830127274       0.68571579169872721     
  0.89521047999973524       0.31420433915600360       0.68579566084399646     
  0.89531046999973551       0.31412449194343189       0.68587550805656816     
  0.89541045999973579       0.31404464708454344       0.68595535291545651     
  0.89551044999973606       0.31396481102789914       0.68603518897210092     
  0.89561043999973622       0.31388500801603036       0.68611499198396964     
  0.89571042999973649       0.31380523871491550       0.68619476128508450     
  0.89581041999973676       0.31372547876927853       0.68627452123072141     
  0.89591040999973703       0.31364572065990287       0.68635427934009707     
  0.89601039999973731       0.31356598495676774       0.68643401504323220     
  0.89611038999973758       0.31348628292707414       0.68651371707292586     
  0.89621037999973774       0.31340659835815943       0.68659340164184057     
  0.89631036999973801       0.31332691851345223       0.68667308148654771     
  0.89641035999973828       0.31324725741181469       0.68675274258818531     
  0.89651034999973855       0.31316763019456156       0.68683236980543838     
  0.89661033999973883       0.31308802409295033       0.68691197590704967     
  0.89671032999973910       0.31300841960745507       0.68699158039254482     
  0.89681031999973926       0.31292882565803221       0.68707117434196774     
  0.89691030999973953       0.31284926497902499       0.68715073502097512     
  0.89701029999973980       0.31276973690880777       0.68723026309119217     
  0.89711028999974007       0.31269022216163395       0.68730977783836611     
  0.89721027999974035       0.31261071035239557       0.68738928964760437     
  0.89731026999974051       0.31253120240224708       0.68746879759775292     
  0.89741025999974078       0.31245170407026851       0.68754829592973143     
  0.89751024999974105       0.31237222857048580       0.68762777142951415     
  0.89761023999974132       0.31229278586432896       0.68770721413567093     
  0.89771022999974159       0.31221337493222806       0.68778662506777188     
  0.89781021999974187       0.31213399162331751       0.68786600837668255     
  0.89791020999974203       0.31205462631341263       0.68794537368658737     
  0.89801019999974230       0.31197526907565026       0.68802473092434968     
  0.89811018999974257       0.31189591797287936       0.68810408202712070     
  0.89821017999974284       0.31181657505384736       0.68818342494615259     
  0.89831016999974311       0.31173724961983879       0.68826275038016116     
  0.89841015999974339       0.31165795482868452       0.68834204517131548     
  0.89851014999974355       0.31157868716292320       0.68842131283707675     
  0.89861013999974382       0.31149942733988523       0.68850057266011488     
  0.89871012999974409       0.31142017156714480       0.68857982843285515     
  0.89881011999974436       0.31134093925869472       0.68865906074130523     
  0.89891010999974463       0.31126174007701535       0.68873825992298454     
  0.89901009999974490       0.31118255830251040       0.68881744169748971     
  0.89911008999974507       0.31110338200386989       0.68889661799613011     
  0.89921007999974534       0.31102422392175372       0.68897577607824634     
  0.89931006999974561       0.31094509805172571       0.68905490194827423     
  0.89941005999974588       0.31086599603946163       0.68913400396053837     
  0.89951004999974615       0.31078690297063200       0.68921309702936806     
  0.89961003999974631       0.31070781391576502       0.68929218608423504     
  0.89971002999974659       0.31062872972742722       0.68937127027257272     
  0.89981001999974686       0.31054965856359795       0.68945034143640205     
  0.89991000999974713       0.31047061425567368       0.68952938574432632     
  0.90000999999974740       0.31039160337227228       0.68960839662772777     
  0.90010998999974767       0.31031262335813042       0.68968737664186952     
  0.90020997999974783       0.31023366871414099       0.68976633128585896     
  0.90030996999974811       0.31015472948165568       0.68984527051834421     
  0.90040995999974838       0.31007579742963653       0.68992420257036347     
  0.90050994999974865       0.30999687081001670       0.69000312918998330     
  0.90060993999974892       0.30991795093171148       0.69008204906828852     
  0.90070992999974919       0.30983904794057388       0.69016095205942618     
  0.90080991999974935       0.30976017384394922       0.69023982615605084     
  0.90090990999974963       0.30968133497589106       0.69031866502410899     
  0.90100989999974990       0.30960253340653843       0.69039746659346157     
  0.90110988999975017       0.30952374925295911       0.69047625074704078     
  0.90120987999975044       0.30944494829318819       0.69055505170681186     
  0.90130986999975071       0.30936613508104499       0.69063386491895495     
  0.90140985999975087       0.30928735669936180       0.69071264330063820     
  0.90150984999975114       0.30920863299338042       0.69079136700661947     
  0.90160983999975142       0.30912993446637460       0.69087006553362540     
  0.90170982999975169       0.30905123642140664       0.69094876357859325     
  0.90180981999975196       0.30897253923421558       0.69102746076578436     
  0.90190980999975223       0.30889384923154450       0.69110615076845550     
  0.90200979999975239       0.30881518070790326       0.69118481929209674     
  0.90210978999975266       0.30873654711947429       0.69126345288052560     
  0.90220977999975294       0.30865794115297673       0.69134205884702338     
  0.90230976999975321       0.30857934711155377       0.69142065288844623     
  0.90240975999975348       0.30850075554152423       0.69149924445847577     
  0.90250974999975364       0.30842216201530265       0.69157783798469741     
  0.90260973999975391       0.30834358205360218       0.69165641794639776     
  0.90270972999975418       0.30826505114154107       0.69173494885845899     
  0.90280971999975446       0.30818657321363463       0.69181342678636537     
  0.90290970999975473       0.30810810072914985       0.69189189927085004     
  0.90300969999975500       0.30802960436133142       0.69197039563866858     
  0.90310968999975516       0.30795111189542768       0.69204888810457232     
  0.90320967999975543       0.30787265328246571       0.69212734671753429     
  0.90330966999975570       0.30779423144008866       0.69220576855991134     
  0.90340965999975598       0.30771584163189825       0.69228415836810187     
  0.90350964999975625       0.30763747392092333       0.69236252607907667     
  0.90360963999975652       0.30755911674322700       0.69244088325677300     
  0.90370962999975668       0.30748076477272068       0.69251923522727932     
  0.90380961999975695       0.30740241713579353       0.69259758286420636     
  0.90390960999975722       0.30732408155136082       0.69267591844863918     
  0.90400959999975750       0.30724577418226640       0.69275422581773349     
  0.90410958999975777       0.30716749779570168       0.69283250220429826     
  0.90420957999975804       0.30708923343068939       0.69291076656931061     
  0.90430956999975820       0.30701097120387616       0.69298902879612390     
  0.90440955999975847       0.30693272883363248       0.69306727116636746     
  0.90450954999975874       0.30685452117280032       0.69314547882719957     
  0.90460953999975902       0.30677633370429419       0.69322366629570575     
  0.90470952999975929       0.30669814836653758       0.69330185163346247     
  0.90480951999975956       0.30661997490496151       0.69338002509503860     
  0.90490950999975972       0.30654183294330534       0.69345816705669472     
  0.90500949999975999       0.30646371905238029       0.69353628094761965     
  0.90510948999976026       0.30638561499448236       0.69361438500551764     
  0.90520947999976054       0.30630752021826391       0.69369247978173609     
  0.90530946999976081       0.30622945286227399       0.69377054713772612     
  0.90540945999976097       0.30615141750348662       0.69384858249651338     
  0.90550944999976124       0.30607339490780838       0.69392660509219173     
  0.90560943999976151       0.30599537424650392       0.69400462575349597     
  0.90570942999976178       0.30591737290467402       0.69408262709532598     
  0.90580941999976206       0.30583940627689649       0.69416059372310346     
  0.90590940999976233       0.30576146055658754       0.69423853944341252     
  0.90600939999976249       0.30568351745665456       0.69431648254334544     
  0.90610938999976276       0.30560558553475686       0.69439441446524319     
  0.90620937999976303       0.30552768405138153       0.69447231594861858     
  0.90630936999976330       0.30544981158350026       0.69455018841649974     
  0.90640935999976358       0.30537195191883598       0.69462804808116407     
  0.90650934999976385       0.30529409690613502       0.69470590309386493     
  0.90660933999976401       0.30521624803407177       0.69478375196592834     
  0.90670932999976428       0.30513840960290356       0.69486159039709650     
  0.90680931999976455       0.30506059006383301       0.69493940993616699     
  0.90690930999976482       0.30498279788881055       0.69501720211118945     
  0.90700929999976510       0.30490504031443671       0.69509495968556323     
  0.90710928999976537       0.30482731854860212       0.69517268145139788     
  0.90720927999976553       0.30474960477331775       0.69525039522668219     
  0.90730926999976580       0.30467186833309090       0.69532813166690910     
  0.90740925999976607       0.30459413275240804       0.69540586724759190     
  0.90750924999976634       0.30451644669094774       0.69548355330905232     
  0.90760923999976661       0.30443881284793650       0.69556118715206350     
  0.90770922999976678       0.30436119635232683       0.69563880364767317     
  0.90780921999976705       0.30428357849441173       0.69571642150558832     
  0.90790920999976732       0.30420596318641829       0.69579403681358165     
  0.90800919999976759       0.30412835863176846       0.69587164136823154     
  0.90810918999976786       0.30405077886397458       0.69594922113602542     
  0.90820917999976813       0.30397323205047483       0.69602676794952512     
  0.90830916999976830       0.30389570315483805       0.69610429684516206     
  0.90840915999976857       0.30381817653910181       0.69618182346089819     
  0.90850914999976884       0.30374066360961560       0.69625933639038440     
  0.90860913999976911       0.30366318352218208       0.69633681647781798     
  0.90870912999976938       0.30358573030515251       0.69641426969484754     
  0.90880911999976965       0.30350828353210063       0.69649171646789931     
  0.90890910999976982       0.30343084295010453       0.69656915704989553     
  0.90900909999977009       0.30335342809142846       0.69664657190857149     
  0.90910908999977036       0.30327604569443012       0.69672395430556988     
  0.90920907999977063       0.30319868107307268       0.69680131892692743     
  0.90930906999977090       0.30312132220544974       0.69687867779455015     
  0.90940905999977117       0.30304396882755802       0.69695603117244198     
  0.90950904999977134       0.30296662383877648       0.69703337616122352     
  0.90960903999977161       0.30288929581693091       0.69711070418306909     
  0.90970902999977188       0.30281199424104577       0.69718800575895423     
  0.90980901999977215       0.30273472346844149       0.69726527653155856     
  0.90990900999977242       0.30265748473731424       0.69734251526268565     
  0.91000899999977269       0.30258026848929148       0.69741973151070857     
  0.91010898999977285       0.30250305752232259       0.69749694247767746     
  0.91020897999977313       0.30242585325121041       0.69757414674878959     
  0.91030896999977340       0.30234867999813092       0.69765132000186902     
  0.91040895999977367       0.30227154270731438       0.69772845729268551     
  0.91050894999977394       0.30219440477448134       0.69780559522551866     
  0.91060893999977410       0.30211724308600746       0.69788275691399260     
  0.91070892999977437       0.30204009692561068       0.69795990307438927     
  0.91080891999977465       0.30196300890901717       0.69803699109098283     
  0.91090890999977492       0.30188596374614590       0.69811403625385404     
  0.91100889999977519       0.30180892733743375       0.69819107266256630     
  0.91110888999977546       0.30173189002389633       0.69826810997610367     
  0.91120887999977562       0.30165485724875035       0.69834514275124970     
  0.91130886999977589       0.30157783905170504       0.69842216094829490     
  0.91140885999977617       0.30150084963601848       0.69849915036398158     
  0.91150884999977644       0.30142389098174133       0.69857610901825862     
  0.91160883999977671       0.30134694505422621       0.69865305494577379     
  0.91170882999977698       0.30127000185584762       0.69872999814415238     
  0.91180881999977714       0.30119307806031098       0.69880692193968907     
  0.91190880999977741       0.30111618887653108       0.69888381112346898     
  0.91200879999977769       0.30103932161741398       0.69896067838258591     
  0.91210878999977796       0.30096245828642498       0.69903754171357502     
  0.91220877999977823       0.30088560525329477       0.69911439474670523     
  0.91230876999977850       0.30080877996504363       0.69919122003495626     
  0.91240875999977866       0.30073198042542992       0.69926801957456997     
  0.91250874999977893       0.30065518881306647       0.69934481118693359     
  0.91260873999977921       0.30057840279136411       0.69942159720863595     
  0.91270872999977948       0.30050164164534904       0.69949835835465102     
  0.91280871999977975       0.30042491444664843       0.69957508555335157     
  0.91290870999978002       0.30034820367719983       0.69965179632280017     
  0.91300869999978018       0.30027149519239027       0.69972850480760973     
  0.91310868999978045       0.30019480246112024       0.69980519753887971     
  0.91320867999978073       0.30011814242443929       0.69988185757556076     
  0.91330866999978100       0.30004150881420538       0.69995849118579456     
  0.91340865999978127       0.29996488614456907       0.70003511385543093     
  0.91350864999978143       0.29988826854924300       0.70011173145075689     
  0.91360863999978170       0.29981165724356845       0.70018834275643149     
  0.91370862999978197       0.29973505802716399       0.70026494197283606     
  0.91380861999978225       0.29965848191011946       0.70034151808988054     
  0.91390860999978252       0.29958193570235553       0.70041806429764442     
  0.91400859999978279       0.29950541734570596       0.70049458265429410     
  0.91410858999978295       0.29942892290383338       0.70057107709616673     
  0.91420857999978322       0.29935244556708956       0.70064755443291049     
  0.91430856999978349       0.29927597847833676       0.70072402152166324     
  0.91440855999978377       0.29919951821519775       0.70080048178480214     
  0.91450854999978404       0.29912306354864432       0.70087693645135574     
  0.91460853999978431       0.29904662363335333       0.70095337636664679     
  0.91470852999978447       0.29897021368808319       0.70102978631191670     
  0.91480851999978474       0.29889383320466589       0.70110616679533411     
  0.91490850999978501       0.29881746489348948       0.70118253510651041     
  0.91500849999978529       0.29874110136447479       0.70125889863552515     
  0.91510848999978556       0.29866475434681572       0.70133524565318428     
  0.91520847999978583       0.29858843604880647       0.70141156395119353     
  0.91530846999978599       0.29851215406982096       0.70148784593017899     
  0.91540845999978626       0.29843590952935495       0.70156409047064505     
  0.91550844999978653       0.29835967258117901       0.70164032741882099     
  0.91560843999978681       0.29828340841832657       0.70171659158167343     
  0.91570842999978708       0.29820714168641982       0.70179285831358018     
  0.91580841999978724       0.29813092983972445       0.70186907016027567     
  0.91590840999978751       0.29805477127933955       0.70194522872066056     
  0.91600839999978778       0.29797860570043538       0.70202139429956456     
  0.91610838999978805       0.29790241499425535       0.70209758500574471     
  0.91620837999978832       0.29782625601261631       0.70217374398738375     
  0.91630836999978860       0.29775016401797233       0.70224983598202773     
  0.91640835999978876       0.29767409088810382       0.70232590911189607     
  0.91650834999978903       0.29759798887458544       0.70240201112541467     
  0.91660833999978930       0.29752189105647869       0.70247810894352125     
  0.91670832999978957       0.29744585007671126       0.70255414992328868     
  0.91680831999978984       0.29736985091291229       0.70263014908708765     
  0.91690830999979012       0.29729384200024167       0.70270615799975833     
  0.91700829999979028       0.29721781533650343       0.70278218466349662     
  0.91710828999979055       0.29714180520595412       0.70285819479404588     
  0.91720827999979082       0.29706583292195321       0.70293416707804690     
  0.91730826999979109       0.29698989586110602       0.70301010413889387     
  0.91740825999979136       0.29691398641731365       0.70308601358268641     
  0.91750824999979164       0.29683808907749404       0.70316191092250602     
  0.91760823999979180       0.29676219179435298       0.70323780820564707     
  0.91770822999979207       0.29668630760782183       0.70331369239217822     
  0.91780821999979234       0.29661045536044389       0.70338954463955616     
  0.91790820999979261       0.29653463160606280       0.70346536839393714     
  0.91800819999979288       0.29645882064520085       0.70354117935479910     
  0.91810818999979316       0.29638301504074233       0.70361698495925762     
  0.91820817999979332       0.29630721553780420       0.70369278446219574     
  0.91830816999979359       0.29623142718053913       0.70376857281946092     
  0.91840815999979386       0.29615566152892192       0.70384433847107819     
  0.91850814999979413       0.29607992452107518       0.70392007547892488     
  0.91860813999979440       0.29600420410813993       0.70399579589186001     
  0.91870812999979456       0.29592848873070809       0.70407151126929191     
  0.91880811999979484       0.29585278650423202       0.70414721349576792     
  0.91890810999979511       0.29577711115810706       0.70422288884189288     
  0.91900809999979538       0.29570146755371302       0.70429853244628693     
  0.91910808999979565       0.29562585511172834       0.70437414488827166     
  0.91920807999979592       0.29555026710550464       0.70444973289449531     
  0.91930806999979608       0.29547469079450983       0.70452530920549017     
  0.91940805999979636       0.29539911824860482       0.70460088175139524     
  0.91950804999979663       0.29532355024474960       0.70467644975525046     
  0.91960803999979690       0.29524799129100432       0.70475200870899579     
  0.91970802999979717       0.29517245468051850       0.70482754531948144     
  0.91980801999979744       0.29509695146589598       0.70490304853410390     
  0.91990800999979760       0.29502147059020911       0.70497852940979100     
  0.92000799999979788       0.29494599515047021       0.70505400484952974     
  0.92010798999979815       0.29487052949811660       0.70512947050188346     
  0.92020797999979842       0.29479509060458919       0.70520490939541092     
  0.92030796999979869       0.29471967897762891       0.70528032102237115     
  0.92040795999979896       0.29464427738242627       0.70535572261757373     
  0.92050794999979912       0.29456888050766877       0.70543111949233128     
  0.92060793999979940       0.29449350682589520       0.70550649317410485     
  0.92070792999979967       0.29441816858525505       0.70558183141474484     
  0.92080791999979994       0.29434284848184217       0.70565715151815778     
  0.92090790999980021       0.29426752770410930       0.70573247229589064     
  0.92100789999980048       0.29419221689970398       0.70580778310029613     
  0.92110788999980064       0.29411693655229343       0.70588306344770657     
  0.92120787999980092       0.29404168682453918       0.70595831317546087     
  0.92130786999980119       0.29396645395769755       0.70603354604230251     
  0.92140785999980146       0.29389122660727190       0.70610877339272815     
  0.92150784999980173       0.29381599671788544       0.70618400328211450     
  0.92160783999980189       0.29374076997306947       0.70625923002693058     
  0.92170782999980216       0.29366558037433099       0.70633441962566912     
  0.92180781999980244       0.29359045040563447       0.70640954959436553     
  0.92190780999980271       0.29351534478029845       0.70648465521970161     
  0.92200779999980298       0.29344022138293996       0.70655977861705999     
  0.92210778999980325       0.29336508950135820       0.70663491049864191     
  0.92220777999980341       0.29328998005463586       0.70671001994536409     
  0.92230776999980368       0.29321490481808826       0.70678509518191179     
  0.92240775999980396       0.29313986038482437       0.70686013961517558     
  0.92250774999980423       0.29306484092806562       0.70693515907193438     
  0.92260773999980450       0.29298983787224098       0.70701016212775891     
  0.92270772999980477       0.29291484389078937       0.70708515610921052     
  0.92280771999980493       0.29283985519235867       0.70716014480764122     
  0.92290770999980520       0.29276487094313580       0.70723512905686425     
  0.92300769999980548       0.29268990142873763       0.70731009857126226     
  0.92310768999980575       0.29261495919356434       0.70738504080643572     
  0.92320767999980602       0.29254004854695936       0.70745995145304064     
  0.92330766999980629       0.29246516914112436       0.70753483085887559     
  0.92340765999980645       0.29239031407189059       0.70760968592810936     
  0.92350764999980672       0.29231547045975015       0.70768452954024974     
  0.92360763999980700       0.29224063077897955       0.70775936922102045     
  0.92370762999980727       0.29216579663638914       0.70783420336361080     
  0.92380761999980754       0.29209097253551880       0.70790902746448126     
  0.92390760999980781       0.29201616911239092       0.70798383088760919     
  0.92400759999980797       0.29194139496716820       0.70805860503283180     
  0.92410758999980824       0.29186664063137940       0.70813335936862054     
  0.92420757999980852       0.29179189193249211       0.70820810806750800     
  0.92430756999980879       0.29171715418711724       0.70828284581288281     
  0.92440755999980906       0.29164244467084222       0.70835755532915790     
  0.92450754999980922       0.29156776318292038       0.70843223681707956     
  0.92460753999980949       0.29149308952117237       0.70850691047882763     
